Date-Time,Price,High,Low,Volume
2022-02-24T00:03:40,57.53,63.50,57.05,22637048
2022-02-24T00:08:41,57.53,63.50,57.05,22637048
2022-02-24T00:13:42,57.53,63.50,57.05,22637048
2022-02-24T00:18:43,57.53,63.50,57.05,22637048
2022-02-24T00:23:44,57.53,63.50,57.05,22637048
2022-02-24T00:28:45,57.53,63.50,57.05,22637048
2022-02-24T00:33:45,57.53,63.50,57.05,22637048
2022-02-24T00:38:47,57.53,63.50,57.05,22637048
2022-02-24T00:43:48,57.53,63.50,57.05,22637048
2022-02-24T00:48:48,57.53,63.50,57.05,22637048
2022-02-24T00:53:49,57.53,63.50,57.05,22637048
2022-02-24T00:58:50,57.53,63.50,57.05,22637048
2022-02-24T01:03:51,57.53,63.50,57.05,22637048
2022-02-24T01:08:52,57.53,63.50,57.05,22637048
2022-02-24T01:13:53,57.53,63.50,57.05,22637048
2022-02-24T01:18:53,57.53,63.50,57.05,22637048
2022-02-24T01:23:54,57.53,63.50,57.05,22637048
2022-02-24T01:28:55,57.53,63.50,57.05,22637048
2022-02-24T01:33:56,57.53,63.50,57.05,22637048
2022-02-24T01:38:56,57.53,63.50,57.05,22637048
2022-02-24T01:43:57,57.53,63.50,57.05,22637048
2022-02-24T01:48:58,57.53,63.50,57.05,22637048
2022-02-24T01:53:59,57.53,63.50,57.05,22637048
2022-02-24T01:59:00,57.53,63.50,57.05,22637048
2022-02-24T02:04:01,57.53,63.50,57.05,22637048
2022-02-24T02:09:01,57.53,63.50,57.05,22637048
2022-02-24T02:14:02,57.53,63.50,57.05,22637048
2022-02-24T02:19:03,57.53,63.50,57.05,22637048
2022-02-24T02:24:05,57.53,63.50,57.05,22637048
2022-02-24T02:29:06,57.53,63.50,57.05,22637048
2022-02-24T02:34:07,57.53,63.50,57.05,22637048
2022-02-24T02:39:07,57.53,63.50,57.05,22637048
2022-02-24T02:44:08,57.53,63.50,57.05,22637048
2022-02-24T02:49:09,57.53,63.50,57.05,22637048
2022-02-24T02:54:10,57.53,63.50,57.05,22637048
2022-02-24T02:59:10,57.53,63.50,57.05,22637048
2022-02-24T03:04:11,57.53,63.50,57.05,22637048
2022-02-24T03:09:12,57.53,63.50,57.05,22637048
2022-02-24T03:14:14,57.53,63.50,57.05,22637048
2022-02-24T03:19:15,57.53,63.50,57.05,22637048
2022-02-24T03:24:16,57.53,63.50,57.05,22637048
2022-02-24T03:29:16,57.53,63.50,57.05,22637048
