Date-Time,Price,High,Low,Volume
2022-02-08T00:01:50,7.05,7.20,6.7996,781139
2022-02-08T00:06:51,7.05,7.20,6.7996,781139
2022-02-08T00:11:52,7.05,7.20,6.7996,781139
2022-02-08T00:16:53,7.05,7.20,6.7996,781139
2022-02-08T00:21:53,7.05,7.20,6.7996,781139
2022-02-08T00:26:54,7.05,7.20,6.7996,781139
2022-02-08T00:31:55,7.05,7.20,6.7996,781139
2022-02-08T00:36:56,7.05,7.20,6.7996,781139
2022-02-08T00:41:57,7.05,7.20,6.7996,781139
2022-02-08T00:46:58,7.05,7.20,6.7996,781139
2022-02-08T00:51:59,7.05,7.20,6.7996,781139
2022-02-08T00:57:00,7.05,7.20,6.7996,781139
2022-02-08T01:02:01,7.05,7.20,6.7996,781139
2022-02-08T01:07:02,7.05,7.20,6.7996,781139
2022-02-08T01:12:03,7.05,7.20,6.7996,781139
2022-02-08T01:17:03,7.05,7.20,6.7996,781139
2022-02-08T01:22:04,7.05,7.20,6.7996,781139
2022-02-08T01:27:05,7.05,7.20,6.7996,781139
2022-02-08T01:32:06,7.05,7.20,6.7996,781139
2022-02-08T01:37:07,7.05,7.20,6.7996,781139
2022-02-08T01:42:08,7.05,7.20,6.7996,781139
2022-02-08T01:47:09,7.05,7.20,6.7996,781139
2022-02-08T01:52:10,7.05,7.20,6.7996,781139
2022-02-08T01:57:10,7.05,7.20,6.7996,781139
2022-02-08T02:02:11,7.05,7.20,6.7996,781139
2022-02-08T02:07:12,7.05,7.20,6.7996,781139
2022-02-08T02:12:13,7.05,7.20,6.7996,781139
2022-02-08T02:17:14,7.05,7.20,6.7996,781139
2022-02-08T02:22:15,7.05,7.20,6.7996,781139
2022-02-08T02:27:16,7.05,7.20,6.7996,781139
2022-02-08T02:32:17,7.05,7.20,6.7996,781139
2022-02-08T02:37:18,7.05,7.20,6.7996,781139
2022-02-08T02:42:19,7.05,7.20,6.7996,781139
2022-02-08T02:47:19,7.05,7.20,6.7996,781139
2022-02-08T02:52:20,7.05,7.20,6.7996,781139
2022-02-08T02:57:21,7.05,7.20,6.7996,781139
2022-02-08T03:02:22,7.05,7.20,6.7996,781139
2022-02-08T03:07:23,7.05,7.20,6.7996,781139
2022-02-08T03:12:24,7.05,7.20,6.7996,781139
2022-02-08T03:17:25,7.05,7.20,6.7996,781139
2022-02-08T03:22:26,7.05,7.20,6.7996,781139
2022-02-08T03:27:26,7.05,7.20,6.7996,781139
2022-02-08T03:32:27,7.05,7.20,6.7996,781139
2022-02-08T03:37:28,7.05,7.20,6.7996,781139
2022-02-08T03:42:29,7.05,7.20,6.7996,781139
2022-02-08T03:47:30,7.05,7.20,6.7996,781139
2022-02-08T03:52:31,7.05,7.20,6.7996,781139
2022-02-08T03:57:32,7.05,7.20,6.7996,781139
2022-02-08T04:02:33,7.05,7.20,6.7996,781139
2022-02-08T04:07:34,7.05,7.20,6.7996,781139
2022-02-08T04:12:34,7.05,7.20,6.7996,781139
2022-02-08T04:17:35,7.05,7.20,6.7996,781139
2022-02-08T04:22:36,7.05,7.20,6.7996,781139
2022-02-08T04:27:37,7.05,7.20,6.7996,781139
2022-02-08T04:32:38,7.05,7.20,6.7996,781139
2022-02-08T04:37:39,7.05,7.20,6.7996,781139
2022-02-08T04:42:40,7.05,7.20,6.7996,781139
2022-02-08T04:47:41,7.05,7.20,6.7996,781139
2022-02-08T04:52:41,7.05,7.20,6.7996,781139
2022-02-08T04:57:42,7.05,7.20,6.7996,781139
2022-02-08T05:02:43,7.05,7.20,6.7996,781139
2022-02-08T05:07:44,7.05,7.20,6.7996,781139
2022-02-08T05:12:45,7.05,7.20,6.7996,781139
2022-02-08T05:17:46,7.05,7.20,6.7996,781139
2022-02-08T05:22:46,7.05,7.20,6.7996,781139
2022-02-08T05:27:47,7.05,7.20,6.7996,781139
2022-02-08T05:32:48,7.05,7.20,6.7996,781139
2022-02-08T05:37:49,7.05,7.20,6.7996,781139
2022-02-08T05:42:50,7.05,7.20,6.7996,781139
2022-02-08T05:47:51,7.05,7.20,6.7996,781139
2022-02-08T05:52:52,7.05,7.20,6.7996,781139
2022-02-08T05:57:53,7.05,7.20,6.7996,781139
2022-02-08T06:02:54,7.05,7.20,6.7996,781139
2022-02-08T06:07:55,7.05,7.20,6.7996,781139
2022-02-08T06:12:56,7.05,7.20,6.7996,781139
2022-02-08T06:17:57,7.05,7.20,6.7996,781139
2022-02-08T06:22:58,7.05,7.20,6.7996,781139
2022-02-08T06:27:58,7.05,7.20,6.7996,781139
2022-02-08T06:32:59,7.05,7.20,6.7996,781139
2022-02-08T06:38:01,7.05,7.20,6.7996,781139
2022-02-08T06:43:02,7.05,7.20,6.7996,781139
2022-02-08T06:48:03,7.01,7.10,7.01,17342
2022-02-08T06:53:04,7.11,7.12,6.95,25701
2022-02-08T06:58:05,7.14,7.1934,6.95,33121
2022-02-08T07:03:06,7.16,7.1934,6.95,42064
2022-02-08T07:08:07,7.16,7.1934,6.95,48195
2022-02-08T07:13:08,7.15,7.20,6.95,54304
2022-02-08T07:18:08,7.11,7.20,6.95,70673
2022-02-08T07:23:09,7.19,7.20,6.95,77683
2022-02-08T07:28:10,7.24,7.26,6.95,95952
2022-02-08T07:33:11,7.28,7.28,6.95,105016
2022-02-08T07:38:12,7.26,7.30,6.95,117553
2022-02-08T07:43:12,7.23,7.30,6.95,125158
2022-02-08T07:48:13,7.205,7.30,6.95,132238
2022-02-08T07:53:14,7.20,7.30,6.95,137839
2022-02-08T07:58:15,7.22,7.30,6.95,143514
2022-02-08T08:03:16,7.29,7.30,6.95,156324
2022-02-08T08:08:17,7.28,7.30,6.95,160845
2022-02-08T08:13:17,7.27,7.30,6.95,163795
2022-02-08T08:18:18,7.28,7.30,6.95,165359
2022-02-08T08:23:19,7.2893,7.30,6.95,169766
2022-02-08T08:28:20,7.2681,7.31,6.95,184917
2022-02-08T08:33:21,7.32,7.33,6.95,191884
2022-02-08T08:38:22,7.3199,7.33,6.95,195779
2022-02-08T08:43:23,7.3198,7.33,6.95,204513
2022-02-08T08:48:23,7.33,7.33,6.95,207117
2022-02-08T08:53:24,7.32,7.331,6.95,211638
2022-02-08T08:58:25,7.33,7.3401,6.95,216659
2022-02-08T09:03:26,7.338,7.3401,6.95,219120
2022-02-08T09:08:27,7.35,7.35,6.95,220641
2022-02-08T09:13:28,7.31,7.35,6.95,226647
2022-02-08T09:18:29,7.3484,7.35,6.95,236232
2022-02-08T09:23:30,7.33,7.35,6.95,240697
2022-02-08T09:28:31,7.31,7.35,6.95,244767
2022-02-08T09:33:31,7.3323,7.35,6.95,262178
2022-02-08T09:38:32,7.3436,7.35,6.95,263740
2022-02-08T09:43:33,7.35,7.35,6.95,265342
2022-02-08T09:48:34,7.3801,7.40,6.95,296827
2022-02-08T09:53:35,7.42,7.42,6.95,302614
2022-02-08T09:58:36,7.40,7.425,6.95,308161
2022-02-08T10:03:36,7.39,7.425,6.95,327520
2022-02-08T10:08:37,7.41,7.425,6.95,343945
2022-02-08T10:13:38,7.40,7.425,6.95,350318
2022-02-08T10:18:39,7.36,7.425,6.95,359208
2022-02-08T10:23:40,7.39,7.425,6.95,361718
2022-02-08T10:28:41,7.39,7.425,6.95,368439
2022-02-08T10:33:41,7.38,7.425,6.95,370610
2022-02-08T10:38:42,7.37,7.425,6.95,373138
2022-02-08T10:43:43,7.36,7.425,6.95,375300
2022-02-08T10:48:44,7.38,7.425,6.95,379852
2022-02-08T10:53:45,7.32,7.425,6.95,418065
2022-02-08T10:58:46,7.315,7.425,6.95,430518
2022-02-08T11:03:47,7.32,7.425,6.95,433248
2022-02-08T11:08:48,7.29,7.425,6.95,437601
2022-02-08T11:13:48,7.24,7.425,6.95,452953
2022-02-08T11:18:49,7.25,7.425,6.95,456379
2022-02-08T11:23:50,7.2482,7.425,6.95,457035
2022-02-08T11:28:51,7.21,7.425,6.95,471601
2022-02-08T11:33:52,7.19,7.425,6.95,475038
2022-02-08T11:38:54,7.20,7.425,6.95,484483
2022-02-08T11:43:55,7.145,7.425,6.95,511516
2022-02-08T11:48:56,7.15,7.425,6.95,513532
2022-02-08T11:53:57,7.18,7.425,6.95,521970
2022-02-08T11:58:58,7.17,7.425,6.95,522390
