Date-Time,Price,High,Low,Volume
2022-03-01T00:04:03,7.14,7.22,6.61,708436
2022-03-01T00:09:04,7.14,7.22,6.61,708436
2022-03-01T00:14:05,7.14,7.22,6.61,708436
2022-03-01T00:19:06,7.14,7.22,6.61,708436
2022-03-01T00:24:07,7.14,7.22,6.61,708436
2022-03-01T00:29:08,7.14,7.22,6.61,708436
2022-03-01T00:34:08,7.14,7.22,6.61,708436
2022-03-01T00:39:09,7.14,7.22,6.61,708436
2022-03-01T00:44:10,7.14,7.22,6.61,708436
2022-03-01T00:49:12,7.14,7.22,6.61,708436
2022-03-01T00:54:13,7.14,7.22,6.61,708436
2022-03-01T00:59:14,7.14,7.22,6.61,708436
2022-03-01T01:04:14,7.14,7.22,6.61,708436
2022-03-01T01:09:15,7.14,7.22,6.61,708436
2022-03-01T01:14:16,7.14,7.22,6.61,708436
2022-03-01T01:19:17,7.14,7.22,6.61,708436
2022-03-01T01:24:18,7.14,7.22,6.61,708436
2022-03-01T01:29:19,7.14,7.22,6.61,708436
2022-03-01T01:34:20,7.14,7.22,6.61,708436
2022-03-01T01:39:20,7.14,7.22,6.61,708436
2022-03-01T01:44:21,7.14,7.22,6.61,708436
2022-03-01T01:49:22,7.14,7.22,6.61,708436
2022-03-01T01:54:23,7.14,7.22,6.61,708436
2022-03-01T01:59:24,7.14,7.22,6.61,708436
2022-03-01T02:04:25,7.14,7.22,6.61,708436
2022-03-01T02:09:26,7.14,7.22,6.61,708436
2022-03-01T02:14:27,7.14,7.22,6.61,708436
2022-03-01T02:19:28,7.14,7.22,6.61,708436
2022-03-01T02:24:29,7.14,7.22,6.61,708436
2022-03-01T02:29:30,7.14,7.22,6.61,708436
2022-03-01T02:34:30,7.14,7.22,6.61,708436
2022-03-01T02:39:32,7.14,7.22,6.61,708436
2022-03-01T02:44:33,7.14,7.22,6.61,708436
2022-03-01T02:49:33,7.14,7.22,6.61,708436
2022-03-01T02:54:34,7.14,7.22,6.61,708436
2022-03-01T02:59:35,7.14,7.22,6.61,708436
2022-03-01T03:04:36,7.14,7.22,6.61,708436
2022-03-01T03:09:37,7.14,7.22,6.61,708436
2022-03-01T03:14:38,7.14,7.22,6.61,708436
2022-03-01T03:19:39,7.14,7.22,6.61,708436
2022-03-01T03:24:39,7.14,7.22,6.61,708436
2022-03-01T03:29:40,7.14,7.22,6.61,708436
2022-03-01T03:34:41,7.14,7.22,6.61,708436
2022-03-01T03:39:42,7.14,7.22,6.61,708436
2022-03-01T03:44:43,7.14,7.22,6.61,708436
2022-03-01T03:49:44,7.14,7.22,6.61,708436
2022-03-01T03:54:45,7.14,7.22,6.61,708436
2022-03-01T03:59:46,7.14,7.22,6.61,708436
2022-03-01T04:04:46,7.14,7.22,6.61,708436
2022-03-01T04:09:47,7.14,7.22,6.61,708436
2022-03-01T04:14:48,7.14,7.22,6.61,708436
2022-03-01T04:19:49,7.14,7.22,6.61,708436
2022-03-01T04:24:50,7.14,7.22,6.61,708436
2022-03-01T04:29:51,7.14,7.22,6.61,708436
2022-03-01T04:34:52,7.14,7.22,6.61,708436
2022-03-01T04:39:53,7.14,7.22,6.61,708436
2022-03-01T04:44:54,7.14,7.22,6.61,708436
2022-03-01T04:49:55,7.14,7.22,6.61,708436
2022-03-01T04:54:55,7.14,7.22,6.61,708436
2022-03-01T04:59:56,7.14,7.22,6.61,708436
2022-03-01T05:04:57,7.14,7.22,6.61,708436
2022-03-01T05:09:58,7.14,7.22,6.61,708436
2022-03-01T05:14:59,7.14,7.22,6.61,708436
2022-03-01T05:20:00,7.14,7.22,6.61,708436
2022-03-01T05:25:01,7.14,7.22,6.61,708436
2022-03-01T05:30:02,7.14,7.22,6.61,708436
2022-03-01T05:35:02,7.14,7.22,6.61,708436
2022-03-01T05:40:03,7.14,7.22,6.61,708436
2022-03-01T05:45:04,7.14,7.22,6.61,708436
2022-03-01T05:50:05,7.14,7.22,6.61,708436
2022-03-01T05:55:06,7.14,7.22,6.61,708436
2022-03-01T06:00:07,7.14,7.22,6.61,708436
2022-03-01T06:05:08,7.14,7.22,6.61,708436
2022-03-01T06:10:09,7.14,7.22,6.61,708436
2022-03-01T06:15:10,7.14,7.22,6.61,708436
2022-03-01T06:20:11,7.14,7.22,6.61,708436
2022-03-01T06:25:12,7.14,7.22,6.61,708436
2022-03-01T06:30:12,7.14,7.22,6.61,708436
2022-03-01T06:35:13,7.14,7.22,6.61,708436
2022-03-01T06:40:14,7.14,7.22,6.61,708436
2022-03-01T06:45:15,7.09,7.14,7.09,5707
2022-03-01T06:50:16,7.205,7.225,7.09,16957
2022-03-01T06:55:17,7.19,7.225,7.09,24213
2022-03-01T07:00:18,7.18,7.225,7.09,30070
2022-03-01T07:05:18,7.16,7.225,7.09,42458
2022-03-01T07:10:19,7.18,7.225,7.09,53120
2022-03-01T07:15:20,7.18,7.225,7.09,55759
2022-03-01T07:20:21,7.15,7.225,7.09,59286
2022-03-01T07:25:22,7.16,7.225,7.09,63706
2022-03-01T07:30:23,7.17,7.225,7.09,68100
2022-03-01T07:35:23,7.24,7.25,7.09,81639
2022-03-01T07:40:24,7.28,7.28,7.09,85970
2022-03-01T07:45:25,7.26,7.29,7.09,95797
2022-03-01T07:50:26,7.29,7.32,7.09,104249
2022-03-01T07:55:27,7.30,7.32,7.09,110955
2022-03-01T08:00:28,7.22,7.32,7.09,115503
2022-03-01T08:05:29,7.19,7.32,7.09,118518
2022-03-01T08:10:29,7.1799,7.32,7.09,122678
2022-03-01T08:15:30,7.13,7.32,7.09,124597
2022-03-01T08:20:31,7.13,7.32,7.09,128183
2022-03-01T08:25:32,7.10,7.32,7.09,130946
2022-03-01T08:30:33,7.115,7.32,7.09,131675
2022-03-01T08:35:33,7.16,7.32,7.09,148961
2022-03-01T08:40:34,7.16,7.32,7.09,156449
2022-03-01T08:45:35,7.13,7.32,7.09,167721
2022-03-01T08:50:36,7.11,7.32,7.09,175645
2022-03-01T08:55:37,7.04,7.32,7.04,182895
2022-03-01T09:00:38,7.06,7.32,7.03,188017
2022-03-01T09:05:39,7.05,7.32,7.03,196660
2022-03-01T09:10:40,7.05,7.32,7.03,199135
2022-03-01T09:15:40,7.04,7.32,7.03,200707
2022-03-01T09:20:41,7.021,7.32,7.02,203333
2022-03-01T09:25:42,7.04,7.32,6.99,209472
2022-03-01T09:30:43,7.04,7.32,6.99,212135
2022-03-01T09:35:44,7.05,7.32,6.99,216996
2022-03-01T09:40:45,7.045,7.32,6.99,218412
2022-03-01T09:45:45,7.02,7.32,6.99,223535
2022-03-01T09:50:46,7.02,7.32,6.99,229142
2022-03-01T09:55:47,7.055,7.32,6.99,232386
2022-03-01T10:00:48,7.06,7.32,6.99,233604
2022-03-01T10:05:49,7.10,7.32,6.99,235508
2022-03-01T10:10:50,7.09,7.32,6.99,238638
2022-03-01T10:15:51,7.11,7.32,6.99,240418
2022-03-01T10:20:51,7.09,7.32,6.99,241577
2022-03-01T10:25:52,7.0874,7.32,6.99,243757
2022-03-01T10:30:53,7.07,7.32,6.99,248972
2022-03-01T10:35:54,7.09,7.32,6.99,251814
2022-03-01T10:40:55,7.13,7.32,6.99,254991
2022-03-01T10:45:55,7.10,7.32,6.99,268414
2022-03-01T10:50:56,7.10,7.32,6.99,321222
2022-03-01T10:55:57,7.105,7.32,6.99,333967
2022-03-01T11:00:58,7.09,7.32,6.99,336293
2022-03-01T11:05:59,7.06,7.32,6.99,337437
2022-03-01T11:11:00,7.06,7.32,6.99,340073
2022-03-01T11:16:00,7.08,7.32,6.99,342383
2022-03-01T11:21:01,7.09,7.32,6.99,347189
2022-03-01T11:26:02,7.07,7.32,6.99,349519
2022-03-01T11:31:03,7.05,7.32,6.99,354140
2022-03-01T11:36:04,7.10,7.32,6.99,361375
2022-03-01T11:41:04,7.09,7.32,6.99,407762
2022-03-01T11:46:05,7.11,7.32,6.99,436302
2022-03-01T11:51:06,7.08,7.32,6.99,482364
2022-03-01T11:56:07,7.05,7.32,6.99,503301
2022-03-01T12:01:08,7.06,7.32,6.99,510759
2022-03-01T12:06:08,7.02,7.32,6.99,513743
2022-03-01T12:11:09,7.015,7.32,6.99,515937
2022-03-01T12:16:10,7.03,7.32,6.99,517944
2022-03-01T12:21:11,7.09,7.32,6.99,524244
2022-03-01T12:26:12,7.13,7.32,6.99,528428
2022-03-01T12:31:12,7.115,7.32,6.99,536208
2022-03-01T12:36:13,7.12,7.32,6.99,540375
2022-03-01T12:41:14,7.09,7.32,6.99,547972
2022-03-01T12:46:15,7.07,7.32,6.99,553199
2022-03-01T12:51:16,7.05,7.32,6.99,557618
2022-03-01T12:56:16,7.05,7.32,6.99,561759
2022-03-01T13:01:17,6.97,7.32,6.96,583190
2022-03-01T13:06:18,6.94,7.32,6.92,598588
2022-03-01T13:11:19,6.98,7.32,6.92,611568
2022-03-01T13:16:20,6.99,7.32,6.92,681253
2022-03-01T13:21:21,6.99,7.32,6.92,681253
2022-03-01T13:26:21,6.99,7.32,6.92,681253
2022-03-01T13:31:22,6.99,7.32,6.92,681253
2022-03-01T13:36:23,6.99,7.32,6.92,682253
2022-03-01T13:41:24,6.99,7.32,6.92,682253
2022-03-01T13:46:25,6.99,7.32,6.92,682253
2022-03-01T13:51:26,6.99,7.32,6.92,682253
2022-03-01T13:56:26,6.99,7.32,6.92,682253
2022-03-01T14:01:27,6.99,7.32,6.92,682253
2022-03-01T14:06:28,6.99,7.32,6.92,682258
2022-03-01T14:11:29,6.99,7.32,6.92,682258
2022-03-01T14:16:30,6.99,7.32,6.92,682258
2022-03-01T14:21:31,6.99,7.32,6.92,682258
