Date-Time,Burned
2022-04-24T00:12:52,410315786981650
2022-04-24T00:22:52,410315786981650
2022-04-24T00:52:53,410315786981650
2022-04-24T08:03:09,410315786981650
2022-04-24T08:43:10,410315786981650
2022-04-24T08:53:10,410315786981650
2022-04-24T09:03:11,410315786981650
2022-04-24T09:13:11,410315786981650
2022-04-24T09:23:12,410315786981650
2022-04-24T09:43:12,410315786981650
2022-04-24T09:53:13,410315786981650
2022-04-24T10:03:13,410315786981650
2022-04-24T10:23:14,410315786981650
2022-04-24T10:53:15,410315786981650
2022-04-24T11:03:15,410315786981650
2022-04-24T11:13:16,410315786981650
2022-04-24T11:23:16,410315786981650
2022-04-24T11:33:17,410315786981650
2022-04-24T11:43:17,410315786981650
2022-04-24T11:53:18,410315786981650
2022-04-24T12:03:18,410315786981650
2022-04-24T12:13:18,410315786981650
2022-04-24T12:23:19,410315786981650
2022-04-24T12:33:19,410315786981650
2022-04-24T12:43:20,410315786981650
2022-04-24T12:53:20,410315786981650
2022-04-24T13:03:21,410315786981650
2022-04-24T13:13:21,410315786981650
2022-04-24T13:23:21,410315786981650
2022-04-24T13:33:22,410315786981650
2022-04-24T13:43:22,410315786981650
2022-04-24T13:53:23,410315786981650
2022-04-24T14:03:23,410315786981650
2022-04-24T14:13:24,410315786981650
2022-04-24T14:23:24,410315786981650
2022-04-24T14:33:25,410315786981650
2022-04-24T14:43:25,410315786981650
2022-04-24T14:53:26,410315786981650
2022-04-24T15:03:26,410315786981650
2022-04-24T15:13:26,410315786981650
2022-04-24T15:23:27,410315786981650
2022-04-24T15:33:27,410315786981650
2022-04-24T15:43:28,410315786981650
2022-04-24T15:53:28,410315786981650
2022-04-24T16:03:28,410315786981650
2022-04-24T16:13:29,410315786981650
2022-04-24T16:23:29,410315786981650
2022-04-24T16:33:30,410315786981650
2022-04-24T16:43:30,410315786981650
2022-04-24T16:53:31,410315786981650
2022-04-24T17:03:31,410315786981650
2022-04-24T17:13:32,410315786981650
2022-04-24T17:23:32,410315786981650
2022-04-24T17:33:33,410315786981650
2022-04-24T17:43:33,410315786981650
2022-04-24T17:53:34,410315786981650
2022-04-24T18:03:35,410315786981650
2022-04-24T18:13:35,410315786981650
2022-04-24T18:23:36,410315786981650
2022-04-24T18:33:37,410315786981650
2022-04-24T18:43:38,410315786981650
2022-04-24T18:53:39,410315786981650
2022-04-24T19:03:40,410315786981650
2022-04-24T19:13:41,410315786981650
