Date-Time,Price,High,Low,Volume
2022-02-28T00:04:53,6.68,6.7056,6.45,669685
2022-02-28T00:09:54,6.68,6.7056,6.45,669685
2022-02-28T00:14:55,6.68,6.7056,6.45,669685
2022-02-28T00:19:56,6.68,6.7056,6.45,669685
2022-02-28T00:24:57,6.68,6.7056,6.45,669685
2022-02-28T00:29:58,6.68,6.7056,6.45,669685
2022-02-28T00:34:59,6.68,6.7056,6.45,669685
2022-02-28T00:39:59,6.68,6.7056,6.45,669685
2022-02-28T00:45:00,6.68,6.7056,6.45,669685
2022-02-28T00:50:01,6.68,6.7056,6.45,669685
2022-02-28T00:55:02,6.68,6.7056,6.45,669685
2022-02-28T01:00:03,6.68,6.7056,6.45,669685
2022-02-28T01:05:04,6.68,6.7056,6.45,669685
2022-02-28T01:10:04,6.68,6.7056,6.45,669685
2022-02-28T01:15:05,6.68,6.7056,6.45,669685
2022-02-28T01:20:06,6.68,6.7056,6.45,669685
2022-02-28T01:25:07,6.68,6.7056,6.45,669685
2022-02-28T01:30:08,6.68,6.7056,6.45,669685
2022-02-28T01:35:09,6.68,6.7056,6.45,669685
2022-02-28T01:40:09,6.68,6.7056,6.45,669685
2022-02-28T01:45:10,6.68,6.7056,6.45,669685
2022-02-28T01:50:11,6.68,6.7056,6.45,669685
2022-02-28T01:55:12,6.68,6.7056,6.45,669685
2022-02-28T02:00:13,6.68,6.7056,6.45,669685
2022-02-28T02:05:14,6.68,6.7056,6.45,669685
2022-02-28T02:10:15,6.68,6.7056,6.45,669685
2022-02-28T02:15:15,6.68,6.7056,6.45,669685
2022-02-28T02:20:16,6.68,6.7056,6.45,669685
2022-02-28T02:25:17,6.68,6.7056,6.45,669685
2022-02-28T02:30:18,6.68,6.7056,6.45,669685
2022-02-28T02:35:19,6.68,6.7056,6.45,669685
2022-02-28T02:40:20,6.68,6.7056,6.45,669685
2022-02-28T02:45:21,6.68,6.7056,6.45,669685
2022-02-28T02:50:22,6.68,6.7056,6.45,669685
2022-02-28T02:55:22,6.68,6.7056,6.45,669685
2022-02-28T03:00:23,6.68,6.7056,6.45,669685
2022-02-28T03:05:24,6.68,6.7056,6.45,669685
2022-02-28T03:10:25,6.68,6.7056,6.45,669685
2022-02-28T03:15:26,6.68,6.7056,6.45,669685
2022-02-28T03:20:27,6.68,6.7056,6.45,669685
2022-02-28T03:25:27,6.68,6.7056,6.45,669685
2022-02-28T03:30:28,6.68,6.7056,6.45,669685
2022-02-28T03:35:29,6.68,6.7056,6.45,669685
2022-02-28T03:40:30,6.68,6.7056,6.45,669685
2022-02-28T03:45:31,6.68,6.7056,6.45,669685
2022-02-28T03:50:32,6.68,6.7056,6.45,669685
2022-02-28T03:55:32,6.68,6.7056,6.45,669685
2022-02-28T04:00:33,6.68,6.7056,6.45,669685
2022-02-28T04:05:34,6.68,6.7056,6.45,669685
2022-02-28T04:10:35,6.68,6.7056,6.45,669685
2022-02-28T04:15:36,6.68,6.7056,6.45,669685
2022-02-28T04:20:37,6.68,6.7056,6.45,669685
2022-02-28T04:25:38,6.68,6.7056,6.45,669685
2022-02-28T04:30:38,6.68,6.7056,6.45,669685
2022-02-28T04:35:39,6.68,6.7056,6.45,669685
2022-02-28T04:40:40,6.68,6.7056,6.45,669685
2022-02-28T04:45:41,6.68,6.7056,6.45,669685
2022-02-28T04:50:41,6.68,6.7056,6.45,669685
2022-02-28T04:55:42,6.68,6.7056,6.45,669685
2022-02-28T05:00:43,6.68,6.7056,6.45,669685
2022-02-28T05:05:44,6.68,6.7056,6.45,669685
2022-02-28T05:10:45,6.68,6.7056,6.45,669685
2022-02-28T05:15:46,6.68,6.7056,6.45,669685
2022-02-28T05:20:46,6.68,6.7056,6.45,669685
2022-02-28T05:25:47,6.68,6.7056,6.45,669685
2022-02-28T05:30:48,6.68,6.7056,6.45,669685
2022-02-28T05:35:49,6.68,6.7056,6.45,669685
2022-02-28T05:40:50,6.68,6.7056,6.45,669685
2022-02-28T05:45:51,6.68,6.7056,6.45,669685
2022-02-28T05:50:52,6.68,6.7056,6.45,669685
2022-02-28T05:55:52,6.68,6.7056,6.45,669685
2022-02-28T06:00:53,6.68,6.7056,6.45,669685
2022-02-28T06:05:54,6.68,6.7056,6.45,669685
2022-02-28T06:10:55,6.68,6.7056,6.45,669685
2022-02-28T06:15:56,6.68,6.7056,6.45,669685
2022-02-28T06:20:57,6.68,6.7056,6.45,669685
2022-02-28T06:25:58,6.68,6.7056,6.45,669685
2022-02-28T06:30:58,6.68,6.7056,6.45,669685
2022-02-28T06:35:59,6.68,6.7056,6.45,669685
2022-02-28T06:41:00,6.68,6.7056,6.45,669685
2022-02-28T06:46:01,6.6701,6.71,6.61,10687
2022-02-28T06:51:02,6.82,6.88,6.61,24715
2022-02-28T06:56:02,6.74,6.88,6.61,29957
2022-02-28T07:01:04,6.77,6.88,6.61,43862
2022-02-28T07:06:04,6.78,6.88,6.61,47313
2022-02-28T07:11:05,6.79,6.88,6.61,52457
2022-02-28T07:16:06,6.85,6.88,6.61,58594
2022-02-28T07:21:07,6.85,6.88,6.61,67120
2022-02-28T07:26:08,6.89,6.89,6.61,70161
2022-02-28T07:31:09,6.925,6.925,6.61,81630
2022-02-28T07:36:10,6.97,6.97,6.61,86645
2022-02-28T07:41:11,6.975,6.975,6.61,91662
2022-02-28T07:46:12,7.06,7.06,6.61,108049
2022-02-28T07:51:12,7.135,7.15,6.61,123468
2022-02-28T07:56:13,7.20,7.21,6.61,151484
2022-02-28T08:01:14,7.20,7.22,6.61,162058
2022-02-28T08:06:15,7.15,7.22,6.61,170133
2022-02-28T08:11:16,7.17,7.22,6.61,174389
2022-02-28T08:16:17,7.155,7.22,6.61,182868
2022-02-28T08:21:18,7.12,7.22,6.61,185962
2022-02-28T08:26:19,7.03,7.22,6.61,192223
2022-02-28T08:31:19,7.04,7.22,6.61,205442
2022-02-28T08:36:20,7.09,7.22,6.61,213011
2022-02-28T08:41:21,7.10,7.22,6.61,215368
2022-02-28T08:46:22,7.12,7.22,6.61,221371
2022-02-28T08:51:23,7.13,7.22,6.61,222768
2022-02-28T08:56:24,7.135,7.22,6.61,229415
2022-02-28T09:01:24,7.17,7.22,6.61,267323
2022-02-28T09:06:26,7.1222,7.22,6.61,280306
2022-02-28T09:11:26,7.12,7.22,6.61,282731
2022-02-28T09:16:27,7.09,7.22,6.61,287127
2022-02-28T09:21:28,7.04,7.22,6.61,290533
2022-02-28T09:26:29,6.98,7.22,6.61,302805
2022-02-28T09:31:29,7.00,7.22,6.61,303841
2022-02-28T09:36:31,7.01,7.22,6.61,309328
2022-02-28T09:41:32,6.99,7.22,6.61,313322
2022-02-28T09:46:33,7.01,7.22,6.61,319364
2022-02-28T09:51:33,6.98,7.22,6.61,322295
2022-02-28T09:56:34,6.9275,7.22,6.61,346963
2022-02-28T10:01:35,6.9185,7.22,6.61,350961
2022-02-28T10:06:36,6.93,7.22,6.61,353288
2022-02-28T10:11:37,6.9763,7.22,6.61,357953
2022-02-28T10:16:38,7.01,7.22,6.61,362799
2022-02-28T10:21:38,7.01,7.22,6.61,366235
2022-02-28T10:26:39,6.99,7.22,6.61,370595
2022-02-28T10:31:40,6.98,7.22,6.61,374806
2022-02-28T10:36:41,6.96,7.22,6.61,375953
2022-02-28T10:41:42,6.99,7.22,6.61,377830
2022-02-28T10:46:43,7.01,7.22,6.61,381877
2022-02-28T10:51:44,7.055,7.22,6.61,386574
2022-02-28T10:56:44,7.04,7.22,6.61,391361
2022-02-28T11:01:45,7.05,7.22,6.61,394208
2022-02-28T11:06:46,7.06,7.22,6.61,397263
2022-02-28T11:11:47,7.047,7.22,6.61,399462
2022-02-28T11:16:48,7.02,7.22,6.61,405159
2022-02-28T11:21:52,6.97,7.22,6.61,409001
2022-02-28T11:26:52,6.93,7.22,6.61,414910
2022-02-28T11:31:53,6.96,7.22,6.61,421127
2022-02-28T11:36:54,6.97,7.22,6.61,429206
2022-02-28T11:41:55,6.95,7.22,6.61,430882
2022-02-28T11:46:56,6.96,7.22,6.61,437738
2022-02-28T11:51:57,6.95,7.22,6.61,440193
2022-02-28T11:56:58,6.95,7.22,6.61,444955
2022-02-28T12:01:58,6.99,7.22,6.61,447621
2022-02-28T12:06:59,6.99,7.22,6.61,451094
2022-02-28T12:12:00,7.01,7.22,6.61,456696
2022-02-28T12:17:01,7.02,7.22,6.61,458854
2022-02-28T12:22:02,6.97,7.22,6.61,464670
2022-02-28T12:27:03,6.98,7.22,6.61,467286
2022-02-28T12:32:03,6.98,7.22,6.61,469224
2022-02-28T12:37:04,7.02,7.22,6.61,471959
2022-02-28T12:42:05,7.0192,7.22,6.61,475336
2022-02-28T12:47:06,7.02,7.22,6.61,486964
2022-02-28T12:52:07,7.01,7.22,6.61,494603
2022-02-28T12:57:07,7.035,7.22,6.61,500727
2022-02-28T13:02:08,7.055,7.22,6.61,509045
2022-02-28T13:07:09,7.1108,7.22,6.61,522523
2022-02-28T13:12:10,7.13,7.22,6.61,567013
2022-02-28T13:17:11,7.14,7.22,6.61,686749
2022-02-28T13:22:12,7.14,7.22,6.61,687717
2022-02-28T13:27:12,7.14,7.22,6.61,687717
2022-02-28T13:32:13,7.14,7.22,6.61,687717
2022-02-28T13:37:14,7.14,7.22,6.61,687717
2022-02-28T13:42:15,7.14,7.22,6.61,687717
2022-02-28T13:47:16,7.14,7.22,6.61,687721
2022-02-28T13:52:16,7.14,7.22,6.61,687917
2022-02-28T13:57:17,7.14,7.22,6.61,699931
2022-02-28T14:02:18,7.14,7.22,6.61,700131
2022-02-28T14:07:19,7.14,7.22,6.61,700181
2022-02-28T14:12:20,7.14,7.22,6.61,702364
2022-02-28T14:17:21,7.14,7.22,6.61,707319
2022-02-28T14:22:21,7.14,7.22,6.61,707319
2022-02-28T14:27:23,7.14,7.22,6.61,707319
2022-02-28T14:32:23,7.14,7.22,6.61,707319
