Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-04-21T00:05:13,0.7485,1917624971973,178308542,6.71B ALGO
2022-04-21T00:06:14,0.7485,1917624971973,178308542,6.71B ALGO
2022-04-21T00:07:14,0.7485,1917624971973,178308542,6.71B ALGO
2022-04-21T00:19:17,0.7487,1915854139296,177978195,6.71B ALGO
2022-04-21T00:20:18,0.7487,1915854139296,177978195,6.71B ALGO
2022-04-21T00:25:19,0.7519,1918083433792,178953600,6.71B ALGO
2022-04-21T00:26:20,0.7519,1918083433792,178953600,6.71B ALGO
2022-04-21T00:27:20,0.7519,1918083433792,178953600,6.71B ALGO
2022-04-21T00:32:22,0.7526,1920313996135,179728844,6.71B ALGO
2022-04-21T00:33:22,0.7526,1920313996135,179728844,6.71B ALGO
2022-04-21T00:44:26,0.7524,1921303391968,180371674,6.71B ALGO
2022-04-21T00:45:26,0.7524,1921303391968,180371674,6.71B ALGO
2022-04-21T00:54:30,0.7539,1922614431517,181357952,6.71B ALGO
2022-04-21T00:55:30,0.7539,1922614431517,181357952,6.71B ALGO
2022-04-21T00:56:30,0.7539,1922614431517,181357952,6.71B ALGO
2022-04-21T01:20:38,0.7545,1929371320528,182645408,6.71B ALGO
2022-04-21T01:21:38,0.7545,1929371320528,182645408,6.71B ALGO
2022-04-21T01:22:38,0.7545,1929371320528,182645408,6.71B ALGO
2022-04-21T01:25:39,0.7545,1928356722298,182645408,6.71B ALGO
2022-04-21T01:26:39,0.7545,1928356722298,182645408,6.71B ALGO
2022-04-21T01:27:40,0.7541,1927419272074,182789933,6.71B ALGO
2022-04-21T01:28:40,0.7541,1927419272074,182789933,6.71B ALGO
2022-04-21T01:29:40,0.7545,1927419272074,182645408,6.71B ALGO
2022-04-21T01:30:41,0.7545,1927419272074,182645408,6.71B ALGO
2022-04-21T01:31:41,0.7541,1927419272074,182789933,6.71B ALGO
2022-04-21T01:32:41,0.7541,1927419272074,182789933,6.71B ALGO
2022-04-21T01:33:42,0.7541,1927419272074,182789933,6.71B ALGO
2022-04-21T01:35:42,0.7531,1928835728816,183072550,6.71B ALGO
2022-04-21T01:36:43,0.7531,1928835728816,183072550,6.71B ALGO
2022-04-21T01:41:45,0.7528,1929962626322,183262109,6.71B ALGO
2022-04-21T01:42:45,0.7528,1929962626322,183262109,6.71B ALGO
